Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta
1603,3581848565,"0xD57EABF5",786528,1603.028,-0.028,1603.028,-0.028
1604,3582635093,"0xD58AAC55",786528,1603.907,0.093,1603.907,0.093
1605,3583683797,"0xD59AACD5",1048704,1605.079,-0.079,1605.079,-0.079
1606,3584470325,"0xD5A6AD35",786528,1605.958,0.042,1605.958,0.042
1607,3585519029,"0xD5B6ADB5",1048704,1607.130,-0.130,1607.130,-0.130
1608,3586305557,"0xD5C2AE15",786528,1608.009,-0.009,1608.009,-0.009
1609,3587354261,"0xD5D2AE95",1048704,1609.181,-0.181,1609.181,-0.181
1610,3588140789,"0xD5DEAEF5",786528,1610.060,-0.060,1610.060,-0.060
1611,3588927317,"0xD5EAAF55",786528,1610.939,0.061,1610.939,0.061
1612,3589976021,"0xD5FAAFD5",1048704,1612.111,-0.111,1612.111,-0.111
1613,3590762549,"0xD606B035",786528,1612.990,0.010,1612.990,0.010
1614,3591811253,"0xD616B0B5",1048704,1614.162,-0.162,1614.162,-0.162
1615,3592597781,"0xD622B115",786528,1615.041,-0.041,1615.041,-0.041
1616,3593384309,"0xD62EB175",786528,1615.920,0.080,1615.920,0.080
1617,3594433013,"0xD63EB1F5",1048704,1617.092,-0.092,1617.092,-0.092
1618,3595219541,"0xD64AB255",786528,1617.971,0.029,1617.971,0.029
1619,3596268245,"0xD65AB2D5",1048704,1619.143,-0.143,1619.143,-0.143
1620,3597054773,"0xD666B335",786528,1620.022,-0.022,1620.022,-0.022
1621,3598103477,"0xD676B3B5",1048704,1621.194,-0.194,1621.194,-0.194
1622,3598890005,"0xD682B415",786528,1622.073,-0.073,1622.073,-0.073
1623,3599676533,"0xD68EB475",786528,1622.952,0.048,1622.952,0.048
1624,3600725237,"0xD69EB4F5",1048704,1624.124,-0.124,1624.124,-0.124
1625,3601511765,"0xD6AAB555",786528,1625.003,-0.003,1625.003,-0.003
1626,3602560469,"0xD6BAB5D5",1048704,1626.175,-0.175,1626.175,-0.175
1627,3603346997,"0xD6C6B635",786528,1627.054,-0.054,1627.054,-0.054
1628,3604133525,"0xD6D2B695",786528,1627.933,0.067,1627.933,0.067
1629,3605182229,"0xD6E2B715",1048704,1629.105,-0.105,1629.105,-0.105
1630,3605968757,"0xD6EEB775",786528,1629.984,0.016,1629.984,0.016
1631,3607017461,"0xD6FEB7F5",1048704,1631.156,-0.156,1631.156,-0.156
1632,3607803989,"0xD70AB855",786528,1632.035,-0.035,1632.035,-0.035
1633,3608590517,"0xD716B8B5",786528,1632.914,0.086,1632.914,0.086
1634,3609639221,"0xD726B935",1048704,1634.086,-0.086,1634.086,-0.086
1635,3610425749,"0xD732B995",786528,1634.965,0.035,1634.965,0.035
1636,3611474453,"0xD742BA15",1048704,1636.137,-0.137,1636.137,-0.137
1637,3612260981,"0xD74EBA75",786528,1637.016,-0.016,1637.016,-0.016
1638,3613309685,"0xD75EBAF5",1048704,1638.188,-0.188,1638.188,-0.188
1639,3614096213,"0xD76ABB55",786528,1639.067,-0.067,1639.067,-0.067
1640,3614882741,"0xD776BBB5",786528,1639.946,0.054,1639.946,0.054
1641,3615931445,"0xD786BC35",1048704,1641.118,-0.118,1641.118,-0.118
1642,3616717973,"0xD792BC95",786528,1641.997,0.003,1641.997,0.003
1643,3617766677,"0xD7A2BD15",1048704,1643.169,-0.169,1643.169,-0.169
1644,3618553205,"0xD7AEBD75",786528,1644.048,-0.048,1644.048,-0.048
1645,3619339733,"0xD7BABDD5",786528,1644.927,0.073,1644.927,0.073
1646,3620388437,"0xD7CABE55",1048704,1646.099,-0.099,1646.099,-0.099
1647,3621174965,"0xD7D6BEB5",786528,1646.978,0.022,1646.978,0.022
1648,3622223669,"0xD7E6BF35",1048704,1648.150,-0.150,1648.150,-0.150
1649,3623010197,"0xD7F2BF95",786528,1649.029,-0.029,1649.029,-0.029
1650,3624058902,"0xD802C016",1048705,1650.201,-0.201,1650.201,-0.201
1651,3624845430,"0xD80EC076",786528,1651.080,-0.080,1651.080,-0.080
1652,3625631958,"0xD81AC0D6",786528,1651.959,0.041,1651.959,0.041
1653,3626680662,"0xD82AC156",1048704,1653.131,-0.131,1653.131,-0.131
1654,3627467190,"0xD836C1B6",786528,1654.011,-0.011,1654.011,-0.011
1655,3628515894,"0xD846C236",1048704,1655.183,-0.183,1655.183,-0.183
1656,3629302422,"0xD852C296",786528,1656.062,-0.062,1656.062,-0.062
1657,3630088950,"0xD85EC2F6",786528,1656.941,0.059,1656.941,0.059
1658,3631137654,"0xD86EC376",1048704,1658.113,-0.113,1658.113,-0.113
1659,3631924182,"0xD87AC3D6",786528,1658.992,0.008,1658.992,0.008
1660,3632972886,"0xD88AC456",1048704,1660.164,-0.164,1660.164,-0.164
1661,3633759414,"0xD896C4B6",786528,1661.043,-0.043,1661.043,-0.043
1662,3634545942,"0xD8A2C516",786528,1661.922,0.078,1661.922,0.078
1663,3635594646,"0xD8B2C596",1048704,1663.094,-0.094,1663.094,-0.094
1664,3636381174,"0xD8BEC5F6",786528,1663.973,0.027,1663.973,0.027
1665,3637429878,"0xD8CEC676",1048704,1665.145,-0.145,1665.145,-0.145
1666,3638216406,"0xD8DAC6D6",786528,1666.024,-0.024,1666.024,-0.024
1667,3639265110,"0xD8EAC756",1048704,1667.196,-0.196,1667.196,-0.196
1668,3640051638,"0xD8F6C7B6",786528,1668.075,-0.075,1668.075,-0.075
1669,3640838166,"0xD902C816",786528,1668.954,0.046,1668.954,0.046
1670,3641886870,"0xD912C896",1048704,1670.126,-0.126,1670.126,-0.126
1671,3642673398,"0xD91EC8F6",786528,1671.005,-0.005,1671.005,-0.005
1672,3643722102,"0xD92EC976",1048704,1672.177,-0.177,1672.177,-0.177
1673,3644508630,"0xD93AC9D6",786528,1673.056,-0.056,1673.056,-0.056
1674,3645295158,"0xD946CA36",786528,1673.935,0.065,1673.935,0.065
1675,3646343862,"0xD956CAB6",1048704,1675.107,-0.107,1675.107,-0.107
1676,3647130390,"0xD962CB16",786528,1675.986,0.014,1675.986,0.014
1677,3648179094,"0xD972CB96",1048704,1677.158,-0.158,1677.158,-0.158
1678,3648965622,"0xD97ECBF6",786528,1678.037,-0.037,1678.037,-0.037
1679,3649752150,"0xD98ACC56",786528,1678.916,0.084,1678.916,0.084
1680,3650800854,"0xD99ACCD6",1048704,1680.088,-0.088,1680.088,-0.088
1681,3651587382,"0xD9A6CD36",786528,1680.967,0.033,1680.967,0.033
1682,3652636086,"0xD9B6CDB6",1048704,1682.139,-0.139,1682.139,-0.139
1683,3653422614,"0xD9C2CE16",786528,1683.018,-0.018,1683.018,-0.018
1684,3654471318,"0xD9D2CE96",1048704,1684.190,-0.190,1684.190,-0.190
1685,3655257846,"0xD9DECEF6",786528,1685.069,-0.069,1685.069,-0.069
1686,3656044374,"0xD9EACF56",786528,1685.948,0.052,1685.948,0.052
1687,3657093078,"0xD9FACFD6",1048704,1687.120,-0.120,1687.120,-0.120
1688,3657879606,"0xDA06D036",786528,1687.999,0.001,1687.999,0.001
1689,3658928310,"0xDA16D0B6",1048704,1689.171,-0.171,1689.171,-0.171
1690,3659714838,"0xDA22D116",786528,1690.050,-0.050,1690.050,-0.050
1691,3660501366,"0xDA2ED176",786528,1690.929,0.071,1690.929,0.071
1692,3661550070,"0xDA3ED1F6",1048704,1692.101,-0.101,1692.101,-0.101
1693,3662336598,"0xDA4AD256",786528,1692.980,0.020,1692.980,0.020
1694,3663385302,"0xDA5AD2D6",1048704,1694.152,-0.152,1694.152,-0.152
1695,3664171830,"0xDA66D336",786528,1695.031,-0.031,1695.031,-0.031
1696,3665220534,"0xDA76D3B6",1048704,1696.203,-0.203,1696.203,-0.203
1697,3666007062,"0xDA82D416",786528,1697.082,-0.082,1697.082,-0.082
1698,3666793590,"0xDA8ED476",786528,1697.961,0.039,1697.961,0.039
1699,3667842294,"0xDA9ED4F6",1048704,1699.133,-0.133,1699.133,-0.133
1700,3668628822,"0xDAAAD556",786528,1700.012,-0.012,1700.012,-0.012
1701,3669677526,"0xDABAD5D6",1048704,1701.184,-0.184,1701.184,-0.184
1702,3670464054,"0xDAC6D636",786528,1702.063,-0.063,1702.063,-0.063
1703,3671250582,"0xDAD2D696",786528,1702.942,0.058,1702.942,0.058
1704,3672299286,"0xDAE2D716",1048704,1704.114,-0.114,1704.114,-0.114
1705,3673085814,"0xDAEED776",786528,1704.993,0.007,1704.993,0.007
1706,3674134518,"0xDAFED7F6",1048704,1706.165,-0.165,1706.165,-0.165
1707,3674921046,"0xDB0AD856",786528,1707.044,-0.044,1707.044,-0.044
1708,3675707574,"0xDB16D8B6",786528,1707.923,0.077,1707.923,0.077
1709,3676756278,"0xDB26D936",1048704,1709.095,-0.095,1709.095,-0.095
1710,3677542806,"0xDB32D996",786528,1709.974,0.026,1709.974,0.026
1711,3678591510,"0xDB42DA16",1048704,1711.146,-0.146,1711.146,-0.146
1712,3679378038,"0xDB4EDA76",786528,1712.025,-0.025,1712.025,-0.025
1713,3680426742,"0xDB5EDAF6",1048704,1713.197,-0.197,1713.197,-0.197
1714,3681213270,"0xDB6ADB56",786528,1714.076,-0.076,1714.076,-0.076
1715,3681999798,"0xDB76DBB6",786528,1714.955,0.045,1714.955,0.045
1716,3683048502,"0xDB86DC36",1048704,1716.127,-0.127,1716.127,-0.127
1717,3683835030,"0xDB92DC96",786528,1717.006,-0.006,1717.006,-0.006
1718,3684883734,"0xDBA2DD16",1048704,1718.178,-0.178,1718.178,-0.178
1719,3685670262,"0xDBAEDD76",786528,1719.058,-0.058,1719.058,-0.058
1720,3686456790,"0xDBBADDD6",786528,1719.937,0.063,1719.937,0.063
1721,3687505494,"0xDBCADE56",1048704,1721.109,-0.109,1721.109,-0.109
1722,3688292022,"0xDBD6DEB6",786528,1721.988,0.012,1721.988,0.012
1723,3689340726,"0xDBE6DF36",1048704,1723.160,-0.160,1723.160,-0.160
1724,3690127254,"0xDBF2DF96",786528,1724.039,-0.039,1724.039,-0.039
1725,3691175959,"0xDC02E017",1048705,1725.211,-0.211,1725.211,-0.211
1726,3691962487,"0xDC0EE077",786528,1726.090,-0.090,1726.090,-0.090
1727,3692749015,"0xDC1AE0D7",786528,1726.969,0.031,1726.969,0.031
1728,3693797719,"0xDC2AE157",1048704,1728.141,-0.141,1728.141,-0.141
1729,3694584247,"0xDC36E1B7",786528,1729.020,-0.020,1729.020,-0.020
1730,3695632951,"0xDC46E237",1048704,1730.192,-0.192,1730.192,-0.192
1731,3696419479,"0xDC52E297",786528,1731.071,-0.071,1731.071,-0.071
1732,3697206007,"0xDC5EE2F7",786528,1731.950,0.050,1731.950,0.050
1733,3698254711,"0xDC6EE377",1048704,1733.122,-0.122,1733.122,-0.122
1734,3699041239,"0xDC7AE3D7",786528,1734.001,-0.001,1734.001,-0.001
1735,3700089943,"0xDC8AE457",1048704,1735.173,-0.173,1735.173,-0.173
1736,3700876471,"0xDC96E4B7",786528,1736.052,-0.052,1736.052,-0.052
1737,3701662999,"0xDCA2E517",786528,1736.931,0.069,1736.931,0.069
1738,3702711703,"0xDCB2E597",1048704,1738.103,-0.103,1738.103,-0.103
1739,3703498231,"0xDCBEE5F7",786528,1738.982,0.018,1738.982,0.018
1740,3704546935,"0xDCCEE677",1048704,1740.154,-0.154,1740.154,-0.154
1741,3705333463,"0xDCDAE6D7",786528,1741.033,-0.033,1741.033,-0.033
1742,3706382167,"0xDCEAE757",1048704,1742.205,-0.205,1742.205,-0.205
1743,3707168695,"0xDCF6E7B7",786528,1743.084,-0.084,1743.084,-0.084
1744,3707955223,"0xDD02E817",786528,1743.963,0.037,1743.963,0.037
1745,3709003927,"0xDD12E897",1048704,1745.135,-0.135,1745.135,-0.135
1746,3709790455,"0xDD1EE8F7",786528,1746.014,-0.014,1746.014,-0.014
1747,3710839159,"0xDD2EE977",1048704,1747.186,-0.186,1747.186,-0.186
1748,3711625687,"0xDD3AE9D7",786528,1748.065,-0.065,1748.065,-0.065
1749,3712412215,"0xDD46EA37",786528,1748.944,0.056,1748.944,0.056
1750,3713460919,"0xDD56EAB7",1048704,1750.116,-0.116,1750.116,-0.116
1751,3714247447,"0xDD62EB17",786528,1750.995,0.005,1750.995,0.005
1752,3715296151,"0xDD72EB97",1048704,1752.167,-0.167,1752.167,-0.167
1753,3716082679,"0xDD7EEBF7",786528,1753.046,-0.046,1753.046,-0.046
1754,3716869207,"0xDD8AEC57",786528,1753.925,0.075,1753.925,0.075
1755,3717917911,"0xDD9AECD7",1048704,1755.097,-0.097,1755.097,-0.097
1756,3718704439,"0xDDA6ED37",786528,1755.976,0.024,1755.976,0.024
1757,3719753143,"0xDDB6EDB7",1048704,1757.148,-0.148,1757.148,-0.148
1758,3720539671,"0xDDC2EE17",786528,1758.027,-0.027,1758.027,-0.027
1759,3721588375,"0xDDD2EE97",1048704,1759.199,-0.199,1759.199,-0.199
1760,3722374903,"0xDDDEEEF7",786528,1760.078,-0.078,1760.078,-0.078
1761,3723161431,"0xDDEAEF57",786528,1760.957,0.043,1760.957,0.043
1762,3724210135,"0xDDFAEFD7",1048704,1762.129,-0.129,1762.129,-0.129
1763,3724996663,"0xDE06F037",786528,1763.008,-0.008,1763.008,-0.008
1764,3726045367,"0xDE16F0B7",1048704,1764.180,-0.180,1764.180,-0.180
1765,3726831895,"0xDE22F117",786528,1765.059,-0.059,1765.059,-0.059
1766,3727618423,"0xDE2EF177",786528,1765.938,0.062,1765.938,0.062
1767,3728667127,"0xDE3EF1F7",1048704,1767.110,-0.110,1767.110,-0.110
1768,3729453655,"0xDE4AF257",786528,1767.989,0.011,1767.989,0.011
1769,3730502359,"0xDE5AF2D7",1048704,1769.161,-0.161,1769.161,-0.161
1770,3731288887,"0xDE66F337",786528,1770.040,-0.040,1770.040,-0.040
1771,3732337591,"0xDE76F3B7",1048704,1771.212,-0.212,1771.212,-0.212
1772,3733124119,"0xDE82F417",786528,1772.091,-0.091,1772.091,-0.091
1773,3733910647,"0xDE8EF477",786528,1772.970,0.030,1772.970,0.030
1774,3734959351,"0xDE9EF4F7",1048704,1774.142,-0.142,1774.142,-0.142
1775,3735745879,"0xDEAAF557",786528,1775.021,-0.021,1775.021,-0.021
1776,3736794583,"0xDEBAF5D7",1048704,1776.193,-0.193,1776.193,-0.193
1777,3737581111,"0xDEC6F637",786528,1777.072,-0.072,1777.072,-0.072
1778,3738367639,"0xDED2F697",786528,1777.951,0.049,1777.951,0.049
1779,3739416343,"0xDEE2F717",1048704,1779.123,-0.123,1779.123,-0.123
1780,3740202871,"0xDEEEF777",786528,1780.002,-0.002,1780.002,-0.002
1781,3741251575,"0xDEFEF7F7",1048704,1781.174,-0.174,1781.174,-0.174
1782,3742038103,"0xDF0AF857",786528,1782.053,-0.053,1782.053,-0.053
1783,3742824631,"0xDF16F8B7",786528,1782.932,0.068,1782.932,0.068
1784,3743873335,"0xDF26F937",1048704,1784.105,-0.105,1784.105,-0.105
1785,3744659863,"0xDF32F997",786528,1784.984,0.016,1784.984,0.016
1786,3745708567,"0xDF42FA17",1048704,1786.156,-0.156,1786.156,-0.156
1787,3746495095,"0xDF4EFA77",786528,1787.035,-0.035,1787.035,-0.035
1788,3747543799,"0xDF5EFAF7",1048704,1788.207,-0.207,1788.207,-0.207
1789,3748330327,"0xDF6AFB57",786528,1789.086,-0.086,1789.086,-0.086
1790,3749116855,"0xDF76FBB7",786528,1789.965,0.035,1789.965,0.035
1791,3750165559,"0xDF86FC37",1048704,1791.137,-0.137,1791.137,-0.137
1792,3750952087,"0xDF92FC97",786528,1792.016,-0.016,1792.016,-0.016
1793,3752000791,"0xDFA2FD17",1048704,1793.188,-0.188,1793.188,-0.188
1794,3752787319,"0xDFAEFD77",786528,1794.067,-0.067,1794.067,-0.067
1795,3753573847,"0xDFBAFDD7",786528,1794.946,0.054,1794.946,0.054
1796,3754622551,"0xDFCAFE57",1048704,1796.118,-0.118,1796.118,-0.118
1797,3755409079,"0xDFD6FEB7",786528,1796.997,0.003,1796.997,0.003
1798,3756457783,"0xDFE6FF37",1048704,1798.169,-0.169,1798.169,-0.169
1799,3757244311,"0xDFF2FF97",786528,1799.048,-0.048,1799.048,-0.048
1800,3758293016,"0xE0030018",1048705,1800.220,-0.220,1800.220,-0.220
1801,3759079544,"0xE00F0078",786528,1801.099,-0.099,1801.099,-0.099
1802,3759866072,"0xE01B00D8",786528,1801.978,0.022,1801.978,0.022
1803,3760914776,"0xE02B0158",1048704,1803.150,-0.150,1803.150,-0.150
1804,3761701304,"0xE03701B8",786528,1804.029,-0.029,1804.029,-0.029
1805,3762750008,"0xE0470238",1048704,1805.201,-0.201,1805.201,-0.201
1806,3763536536,"0xE0530298",786528,1806.080,-0.080,1806.080,-0.080
1807,3764323064,"0xE05F02F8",786528,1806.959,0.041,1806.959,0.041
1808,3765371768,"0xE06F0378",1048704,1808.131,-0.131,1808.131,-0.131
1809,3766158296,"0xE07B03D8",786528,1809.010,-0.010,1809.010,-0.010
1810,3767207000,"0xE08B0458",1048704,1810.182,-0.182,1810.182,-0.182
1811,3767993528,"0xE09704B8",786528,1811.061,-0.061,1811.061,-0.061
1812,3768780056,"0xE0A30518",786528,1811.940,0.060,1811.940,0.060
1813,3769828760,"0xE0B30598",1048704,1813.112,-0.112,1813.112,-0.112
1814,3770615288,"0xE0BF05F8",786528,1813.991,0.009,1813.991,0.009
1815,3771663992,"0xE0CF0678",1048704,1815.163,-0.163,1815.163,-0.163
1816,3772450520,"0xE0DB06D8",786528,1816.042,-0.042,1816.042,-0.042
1817,3773499224,"0xE0EB0758",1048704,1817.214,-0.214,1817.214,-0.214
1818,3774285752,"0xE0F707B8",786528,1818.093,-0.093,1818.093,-0.093
1819,3775072280,"0xE1030818",786528,1818.972,0.028,1818.972,0.028
1820,3776120984,"0xE1130898",1048704,1820.144,-0.144,1820.144,-0.144
1821,3776907512,"0xE11F08F8",786528,1821.023,-0.023,1821.023,-0.023
1822,3777956216,"0xE12F0978",1048704,1822.195,-0.195,1822.195,-0.195
1823,3778742744,"0xE13B09D8",786528,1823.074,-0.074,1823.074,-0.074
1824,3779529272,"0xE1470A38",786528,1823.953,0.047,1823.953,0.047
1825,3780577976,"0xE1570AB8",1048704,1825.125,-0.125,1825.125,-0.125
1826,3781364504,"0xE1630B18",786528,1826.004,-0.004,1826.004,-0.004
1827,3782413208,"0xE1730B98",1048704,1827.176,-0.176,1827.176,-0.176
1828,3783199736,"0xE17F0BF8",786528,1828.055,-0.055,1828.055,-0.055
1829,3783986264,"0xE18B0C58",786528,1828.934,0.066,1828.934,0.066
1830,3785034968,"0xE19B0CD8",1048704,1830.106,-0.106,1830.106,-0.106
1831,3785821496,"0xE1A70D38",786528,1830.985,0.015,1830.985,0.015
1832,3786870200,"0xE1B70DB8",1048704,1832.157,-0.157,1832.157,-0.157
1833,3787656728,"0xE1C30E18",786528,1833.036,-0.036,1833.036,-0.036
1834,3788705432,"0xE1D30E98",1048704,1834.208,-0.208,1834.208,-0.208
1835,3789491960,"0xE1DF0EF8",786528,1835.087,-0.087,1835.087,-0.087
1836,3790278488,"0xE1EB0F58",786528,1835.966,0.034,1835.966,0.034
1837,3791327192,"0xE1FB0FD8",1048704,1837.138,-0.138,1837.138,-0.138
1838,3792113720,"0xE2071038",786528,1838.017,-0.017,1838.017,-0.017
1839,3793162424,"0xE21710B8",1048704,1839.189,-0.189,1839.189,-0.189
1840,3793948952,"0xE2231118",786528,1840.068,-0.068,1840.068,-0.068
1841,3794735480,"0xE22F1178",786528,1840.947,0.053,1840.947,0.053
1842,3795784184,"0xE23F11F8",1048704,1842.119,-0.119,1842.119,-0.119
1843,3796570712,"0xE24B1258",786528,1842.998,0.002,1842.998,0.002
1844,3797619416,"0xE25B12D8",1048704,1844.170,-0.170,1844.170,-0.170
1845,3798405944,"0xE2671338",786528,1845.049,-0.049,1845.049,-0.049
1846,3799454648,"0xE27713B8",1048704,1846.221,-0.221,1846.221,-0.221
1847,3800241176,"0xE2831418",786528,1847.100,-0.100,1847.100,-0.100
1848,3801027704,"0xE28F1478",786528,1847.979,0.021,1847.979,0.021
1849,3802076408,"0xE29F14F8",1048704,1849.152,-0.152,1849.152,-0.152
1850,3802862936,"0xE2AB1558",786528,1850.031,-0.031,1850.031,-0.031
1851,3803911640,"0xE2BB15D8",1048704,1851.203,-0.203,1851.203,-0.203
1852,3804698168,"0xE2C71638",786528,1852.082,-0.082,1852.082,-0.082
1853,3805484696,"0xE2D31698",786528,1852.961,0.039,1852.961,0.039
1854,3806533400,"0xE2E31718",1048704,1854.133,-0.133,1854.133,-0.133
1855,3807319928,"0xE2EF1778",786528,1855.012,-0.012,1855.012,-0.012
1856,3808368632,"0xE2FF17F8",1048704,1856.184,-0.184,1856.184,-0.184
1857,3809155160,"0xE30B1858",786528,1857.063,-0.063,1857.063,-0.063
1858,3809941688,"0xE31718B8",786528,1857.942,0.058,1857.942,0.058
1859,3810990392,"0xE3271938",1048704,1859.114,-0.114,1859.114,-0.114
1860,3811776920,"0xE3331998",786528,1859.993,0.007,1859.993,0.007
1861,3812825624,"0xE3431A18",1048704,1861.165,-0.165,1861.165,-0.165
1862,3813612152,"0xE34F1A78",786528,1862.044,-0.044,1862.044,-0.044
1863,3814660856,"0xE35F1AF8",1048704,1863.216,-0.216,1863.216,-0.216
1864,3815447384,"0xE36B1B58",786528,1864.095,-0.095,1864.095,-0.095
1865,3816233912,"0xE3771BB8",786528,1864.974,0.026,1864.974,0.026
1866,3817282616,"0xE3871C38",1048704,1866.146,-0.146,1866.146,-0.146
1867,3818069144,"0xE3931C98",786528,1867.025,-0.025,1867.025,-0.025
1868,3819117848,"0xE3A31D18",1048704,1868.197,-0.197,1868.197,-0.197
1869,3819904376,"0xE3AF1D78",786528,1869.076,-0.076,1869.076,-0.076
1870,3820690904,"0xE3BB1DD8",786528,1869.955,0.045,1869.955,0.045
1871,3821739608,"0xE3CB1E58",1048704,1871.127,-0.127,1871.127,-0.127
1872,3822526136,"0xE3D71EB8",786528,1872.006,-0.006,1872.006,-0.006
1873,3823574840,"0xE3E71F38",1048704,1873.178,-0.178,1873.178,-0.178
1874,3824361368,"0xE3F31F98",786528,1874.057,-0.057,1874.057,-0.057
1875,3825410073,"0xE4032019",1048705,1875.229,-0.229,1875.229,-0.229
1876,3826196601,"0xE40F2079",786528,1876.108,-0.108,1876.108,-0.108
1877,3826983129,"0xE41B20D9",786528,1876.987,0.013,1876.987,0.013
1878,3828031833,"0xE42B2159",1048704,1878.159,-0.159,1878.159,-0.159
1879,3828818361,"0xE43721B9",786528,1879.038,-0.038,1879.038,-0.038
1880,3829867065,"0xE4472239",1048704,1880.210,-0.210,1880.210,-0.210
1881,3830653593,"0xE4532299",786528,1881.089,-0.089,1881.089,-0.089
1882,3831440121,"0xE45F22F9",786528,1881.968,0.032,1881.968,0.032
1883,3832488825,"0xE46F2379",1048704,1883.140,-0.140,1883.140,-0.140
1884,3833275353,"0xE47B23D9",786528,1884.019,-0.019,1884.019,-0.019
1885,3834324057,"0xE48B2459",1048704,1885.191,-0.191,1885.191,-0.191
1886,3835110585,"0xE49724B9",786528,1886.070,-0.070,1886.070,-0.070
1887,3835897113,"0xE4A32519",786528,1886.949,0.051,1886.949,0.051
1888,3836945817,"0xE4B32599",1048704,1888.121,-0.121,1888.121,-0.121
1889,3837732345,"0xE4BF25F9",786528,1889.000,-0.000,1889.000,-0.000
1890,3838781049,"0xE4CF2679",1048704,1890.172,-0.172,1890.172,-0.172
1891,3839567577,"0xE4DB26D9",786528,1891.051,-0.051,1891.051,-0.051
1892,3840616281,"0xE4EB2759",1048704,1892.223,-0.223,1892.223,-0.223
1893,3841402809,"0xE4F727B9",786528,1893.102,-0.102,1893.102,-0.102
1894,3842189337,"0xE5032819",786528,1893.981,0.019,1893.981,0.019
1895,3843238041,"0xE5132899",1048704,1895.153,-0.153,1895.153,-0.153
1896,3844024569,"0xE51F28F9",786528,1896.032,-0.032,1896.032,-0.032
1897,3845073273,"0xE52F2979",1048704,1897.204,-0.204,1897.204,-0.204
1898,3845859801,"0xE53B29D9",786528,1898.083,-0.083,1898.083,-0.083
1899,3846646329,"0xE5472A39",786528,1898.962,0.038,1898.962,0.038
1900,3847695033,"0xE5572AB9",1048704,1900.134,-0.134,1900.134,-0.134
1901,3848481561,"0xE5632B19",786528,1901.013,-0.013,1901.013,-0.013
1902,3849530265,"0xE5732B99",1048704,1902.185,-0.185,1902.185,-0.185
1903,3850316793,"0xE57F2BF9",786528,1903.064,-0.064,1903.064,-0.064
1904,3851103321,"0xE58B2C59",786528,1903.943,0.057,1903.943,0.057
1905,3852152025,"0xE59B2CD9",1048704,1905.115,-0.115,1905.115,-0.115
1906,3852938553,"0xE5A72D39",786528,1905.994,0.006,1905.994,0.006
1907,3853987257,"0xE5B72DB9",1048704,1907.166,-0.166,1907.166,-0.166
1908,3854773785,"0xE5C32E19",786528,1908.045,-0.045,1908.045,-0.045
1909,3855822489,"0xE5D32E99",1048704,1909.217,-0.217,1909.217,-0.217
1910,3856609017,"0xE5DF2EF9",786528,1910.096,-0.096,1910.096,-0.096
1911,3857395545,"0xE5EB2F59",786528,1910.975,0.025,1910.975,0.025
1912,3858444249,"0xE5FB2FD9",1048704,1912.147,-0.147,1912.147,-0.147
1913,3859230777,"0xE6073039",786528,1913.026,-0.026,1913.026,-0.026
1914,3860279481,"0xE61730B9",1048704,1914.199,-0.199,1914.199,-0.199
1915,3861066009,"0xE6233119",786528,1915.078,-0.078,1915.078,-0.078
1916,3861852537,"0xE62F3179",786528,1915.957,0.043,1915.957,0.043
1917,3862901241,"0xE63F31F9",1048704,1917.129,-0.129,1917.129,-0.129
1918,3863687769,"0xE64B3259",786528,1918.008,-0.008,1918.008,-0.008
1919,3864736473,"0xE65B32D9",1048704,1919.180,-0.180,1919.180,-0.180
1920,3865523001,"0xE6673339",786528,1920.059,-0.059,1920.059,-0.059
1921,3866571705,"0xE67733B9",1048704,1921.231,-0.231,1921.231,-0.231
1922,3867358233,"0xE6833419",786528,1922.110,-0.110,1922.110,-0.110
1923,3868144761,"0xE68F3479",786528,1922.989,0.011,1922.989,0.011
