Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
-523,1211538692,"0x48369D04",1789570,-523.000,-0.000,-523.000,-0.000
-522,1213328262,"0x4851EB86",1789570,-522.000,-0.000,-522.000,-0.000
-521,1215117831,"0x486D3A07",1789569,-521.000,0.000,-521.000,-0.000
-520,1216907401,"0x48888889",1789570,-520.000,-0.000,-520.000,-0.000
-519,1218696971,"0x48A3D70B",1789570,-519.000,-0.000,-519.000,-0.000
-518,1220486540,"0x48BF258C",1789569,-518.000,0.000,-518.000,-0.000
-517,1222276110,"0x48DA740E",1789570,-517.000,0.000,-517.000,-0.000
-516,1224065680,"0x48F5C290",1789570,-516.000,-0.000,-516.000,-0.000
-515,1225855250,"0x49111112",1789570,-515.000,-0.000,-515.000,-0.000
-514,1227644819,"0x492C5F93",1789569,-514.000,0.000,-514.000,-0.000
-513,1229434389,"0x4947AE15",1789570,-513.000,-0.000,-513.000,-0.000
-512,1231223959,"0x4962FC97",1789570,-512.000,-0.000,-512.000,-0.000
-511,1233013528,"0x497E4B18",1789569,-511.000,0.000,-511.000,-0.000
-510,1234803098,"0x4999999A",1789570,-510.000,0.000,-510.000,-0.000
-509,1236592668,"0x49B4E81C",1789570,-509.000,-0.000,-509.000,-0.000
-508,1238382238,"0x49D0369E",1789570,-508.000,-0.000,-508.000,-0.000
-507,1240171807,"0x49EB851F",1789569,-507.000,0.000,-507.000,-0.000
-506,1241961377,"0x4A06D3A1",1789570,-506.000,-0.000,-506.000,-0.000
-505,1243750947,"0x4A222223",1789570,-505.000,-0.000,-505.000,-0.000
-504,1245540516,"0x4A3D70A4",1789569,-504.000,0.000,-504.000,-0.000
-503,1247330086,"0x4A58BF26",1789570,-503.000,-0.000,-503.000,-0.000
-502,1249119656,"0x4A740DA8",1789570,-502.000,-0.000,-502.000,-0.000
-501,1250909225,"0x4A8F5C29",1789569,-501.000,0.000,-501.000,-0.000
-500,1252698795,"0x4AAAAAAB",1789570,-500.000,0.000,-500.000,-0.000
-499,1254488365,"0x4AC5F92D",1789570,-499.000,-0.000,-499.000,-0.000
-498,1256277935,"0x4AE147AF",1789570,-498.000,-0.000,-498.000,-0.000
-497,1258067504,"0x4AFC9630",1789569,-497.000,0.000,-497.000,-0.000
-496,1259857074,"0x4B17E4B2",1789570,-496.000,-0.000,-496.000,-0.000
-495,1261646644,"0x4B333334",1789570,-495.000,-0.000,-495.000,-0.000
-494,1263436213,"0x4B4E81B5",1789569,-494.000,0.000,-494.000,-0.000
-493,1265225783,"0x4B69D037",1789570,-493.000,0.000,-493.000,-0.000
-492,1267015353,"0x4B851EB9",1789570,-492.000,-0.000,-492.000,-0.000
-491,1268804923,"0x4BA06D3B",1789570,-491.000,-0.000,-491.000,-0.000
-490,1270594492,"0x4BBBBBBC",1789569,-490.000,0.000,-490.000,-0.000
-489,1272384062,"0x4BD70A3E",1789570,-489.000,-0.000,-489.000,-0.000
-488,1274173632,"0x4BF258C0",1789570,-488.000,-0.000,-488.000,-0.000
-487,1275963201,"0x4C0DA741",1789569,-487.000,0.000,-487.000,-0.000
-486,1277752771,"0x4C28F5C3",1789570,-486.000,-0.000,-486.000,-0.000
-485,1279542341,"0x4C444445",1789570,-485.000,-0.000,-485.000,-0.000
-484,1281331910,"0x4C5F92C6",1789569,-484.000,0.000,-484.000,-0.000
-483,1283121480,"0x4C7AE148",1789570,-483.000,0.000,-483.000,-0.000
-482,1284911050,"0x4C962FCA",1789570,-482.000,-0.000,-482.000,-0.000
-481,1286700620,"0x4CB17E4C",1789570,-481.000,-0.000,-481.000,-0.000
-480,1288490189,"0x4CCCCCCD",1789569,-480.000,0.000,-480.000,-0.000
-479,1290279759,"0x4CE81B4F",1789570,-479.000,-0.000,-479.000,-0.000
-478,1292069329,"0x4D0369D1",1789570,-478.000,-0.000,-478.000,-0.000
-477,1293858898,"0x4D1EB852",1789569,-477.000,0.000,-477.000,-0.000
-476,1295648468,"0x4D3A06D4",1789570,-476.000,0.000,-476.000,-0.000
-475,1297438038,"0x4D555556",1789570,-475.000,-0.000,-475.000,-0.000
-474,1299227608,"0x4D70A3D8",1789570,-474.000,-0.000,-474.000,-0.000
-473,1301017177,"0x4D8BF259",1789569,-473.000,0.000,-473.000,-0.000
-472,1302806747,"0x4DA740DB",1789570,-472.000,-0.000,-472.000,-0.000
-471,1304596317,"0x4DC28F5D",1789570,-471.000,-0.000,-471.000,-0.000
-470,1306385886,"0x4DDDDDDE",1789569,-470.000,0.000,-470.000,-0.000
-469,1308175456,"0x4DF92C60",1789570,-469.000,-0.000,-469.000,-0.000
-468,1309965026,"0x4E147AE2",1789570,-468.000,-0.000,-468.000,-0.000
-467,1311754595,"0x4E2FC963",1789569,-467.000,0.000,-467.000,-0.000
-466,1313544165,"0x4E4B17E5",1789570,-466.000,0.000,-466.000,-0.000
-465,1315333735,"0x4E666667",1789570,-465.000,-0.000,-465.000,-0.000
-464,1317123305,"0x4E81B4E9",1789570,-464.000,-0.000,-464.000,-0.000
-463,1318912874,"0x4E9D036A",1789569,-463.000,0.000,-463.000,-0.000
-462,1320702444,"0x4EB851EC",1789570,-462.000,-0.000,-462.000,-0.000
-461,1322492014,"0x4ED3A06E",1789570,-461.000,-0.000,-461.000,-0.000
-460,1324281583,"0x4EEEEEEF",1789569,-460.000,0.000,-460.000,-0.000
-459,1326071153,"0x4F0A3D71",1789570,-459.000,0.000,-459.000,-0.000
-458,1327860723,"0x4F258BF3",1789570,-458.000,-0.000,-458.000,-0.000
-457,1329650293,"0x4F40DA75",1789570,-457.000,-0.000,-457.000,-0.000
-456,1331439862,"0x4F5C28F6",1789569,-456.000,0.000,-456.000,-0.000
-455,1333229432,"0x4F777778",1789570,-455.000,-0.000,-455.000,-0.000
-454,1335019002,"0x4F92C5FA",1789570,-454.000,-0.000,-454.000,-0.000
-453,1336808571,"0x4FAE147B",1789569,-453.000,0.000,-453.000,-0.000
-452,1338598141,"0x4FC962FD",1789570,-452.000,-0.000,-452.000,-0.000
-451,1340387711,"0x4FE4B17F",1789570,-451.000,-0.000,-451.000,-0.000
-450,1342177280,"0x50000000",1789569,-450.000,0.000,-450.000,0.000
-449,1343966850,"0x501B4E82",1789570,-449.000,0.000,-449.000,-0.000
-448,1345756420,"0x50369D04",1789570,-448.000,-0.000,-448.000,-0.000
-447,1347545990,"0x5051EB86",1789570,-447.000,-0.000,-447.000,-0.000
-446,1349335559,"0x506D3A07",1789569,-446.000,0.000,-446.000,-0.000
-445,1351125129,"0x50888889",1789570,-445.000,-0.000,-445.000,-0.000
-444,1352914699,"0x50A3D70B",1789570,-444.000,-0.000,-444.000,-0.000
-443,1354704268,"0x50BF258C",1789569,-443.000,0.000,-443.000,-0.000
-442,1356493838,"0x50DA740E",1789570,-442.000,0.000,-442.000,-0.000
-441,1358283408,"0x50F5C290",1789570,-441.000,-0.000,-441.000,-0.000
-440,1360072978,"0x51111112",1789570,-440.000,-0.000,-440.000,-0.000
-439,1361862547,"0x512C5F93",1789569,-439.000,0.000,-439.000,-0.000
-438,1363652117,"0x5147AE15",1789570,-438.000,-0.000,-438.000,-0.000
-437,1365441687,"0x5162FC97",1789570,-437.000,-0.000,-437.000,-0.000
-436,1367231256,"0x517E4B18",1789569,-436.000,0.000,-436.000,-0.000
-435,1369020826,"0x5199999A",1789570,-435.000,-0.000,-435.000,-0.000
-434,1370810396,"0x51B4E81C",1789570,-434.000,-0.000,-434.000,-0.000
-433,1372599966,"0x51D0369E",1789570,-433.000,-0.000,-433.000,-0.000
-432,1374389535,"0x51EB851F",1789569,-432.000,0.000,-432.000,-0.000
-431,1376179105,"0x5206D3A1",1789570,-431.000,-0.000,-431.000,-0.000
-430,1377968675,"0x52222223",1789570,-430.000,-0.000,-430.000,-0.000
-429,1379758244,"0x523D70A4",1789569,-429.000,0.000,-429.000,-0.000
-428,1381547814,"0x5258BF26",1789570,-428.000,-0.000,-428.000,-0.000
-427,1383337384,"0x52740DA8",1789570,-427.000,-0.000,-427.000,-0.000
-426,1385126953,"0x528F5C29",1789569,-426.000,0.000,-426.000,-0.000
-425,1386916523,"0x52AAAAAB",1789570,-425.000,0.000,-425.000,-0.000
-424,1388706093,"0x52C5F92D",1789570,-424.000,-0.000,-424.000,-0.000
-423,1390495663,"0x52E147AF",1789570,-423.000,-0.000,-423.000,-0.000
-422,1392285232,"0x52FC9630",1789569,-422.000,0.000,-422.000,-0.000
-421,1394074802,"0x5317E4B2",1789570,-421.000,-0.000,-421.000,-0.000
-420,1395864372,"0x53333334",1789570,-420.000,-0.000,-420.000,-0.000
-419,1397653941,"0x534E81B5",1789569,-419.000,0.000,-419.000,-0.000
-418,1399443511,"0x5369D037",1789570,-418.000,-0.000,-418.000,-0.000
-417,1401233081,"0x53851EB9",1789570,-417.000,-0.000,-417.000,-0.000
-416,1403022651,"0x53A06D3B",1789570,-416.000,-0.000,-416.000,-0.000
-415,1404812220,"0x53BBBBBC",1789569,-415.000,0.000,-415.000,-0.000
-414,1406601790,"0x53D70A3E",1789570,-414.000,-0.000,-414.000,-0.000
-413,1408391360,"0x53F258C0",1789570,-413.000,-0.000,-413.000,-0.000
-412,1410180929,"0x540DA741",1789569,-412.000,0.000,-412.000,-0.000
-411,1411970499,"0x5428F5C3",1789570,-411.000,-0.000,-411.000,-0.000
-410,1413760069,"0x54444445",1789570,-410.000,-0.000,-410.000,-0.000
-409,1415549638,"0x545F92C6",1789569,-409.000,0.000,-409.000,-0.000
-408,1417339208,"0x547AE148",1789570,-408.000,0.000,-408.000,-0.000
-407,1419128778,"0x54962FCA",1789570,-407.000,-0.000,-407.000,-0.000
-406,1420918348,"0x54B17E4C",1789570,-406.000,-0.000,-406.000,-0.000
-405,1422707917,"0x54CCCCCD",1789569,-405.000,0.000,-405.000,-0.000
-404,1424497487,"0x54E81B4F",1789570,-404.000,-0.000,-404.000,-0.000
-403,1426287057,"0x550369D1",1789570,-403.000,-0.000,-403.000,-0.000
-402,1428076626,"0x551EB852",1789569,-402.000,0.000,-402.000,-0.000
-401,1429866196,"0x553A06D4",1789570,-401.000,-0.000,-401.000,-0.000
-400,1431655766,"0x55555556",1789570,-400.000,-0.000,-400.000,-0.000
-399,1433445336,"0x5570A3D8",1789570,-399.000,-0.000,-399.000,-0.000
-398,1435234905,"0x558BF259",1789569,-398.000,0.000,-398.000,-0.000
-397,1437024475,"0x55A740DB",1789570,-397.000,-0.000,-397.000,-0.000
-396,1438814045,"0x55C28F5D",1789570,-396.000,-0.000,-396.000,-0.000
-395,1440603614,"0x55DDDDDE",1789569,-395.000,0.000,-395.000,-0.000
-394,1442393184,"0x55F92C60",1789570,-394.000,-0.000,-394.000,-0.000
-393,1444182754,"0x56147AE2",1789570,-393.000,-0.000,-393.000,-0.000
-392,1445972323,"0x562FC963",1789569,-392.000,0.000,-392.000,-0.000
-391,1447761893,"0x564B17E5",1789570,-391.000,0.000,-391.000,-0.000
-390,1449551463,"0x56666667",1789570,-390.000,-0.000,-390.000,-0.000
-389,1451341033,"0x5681B4E9",1789570,-389.000,-0.000,-389.000,-0.000
-388,1453130602,"0x569D036A",1789569,-388.000,0.000,-388.000,-0.000
-387,1454920172,"0x56B851EC",1789570,-387.000,-0.000,-387.000,-0.000
-386,1456709742,"0x56D3A06E",1789570,-386.000,-0.000,-386.000,-0.000
-385,1458499311,"0x56EEEEEF",1789569,-385.000,0.000,-385.000,-0.000
-384,1460288881,"0x570A3D71",1789570,-384.000,-0.000,-384.000,-0.000
-383,1462078451,"0x57258BF3",1789570,-383.000,-0.000,-383.000,-0.000
-382,1463868021,"0x5740DA75",1789570,-382.000,-0.000,-382.000,-0.000
-381,1465657590,"0x575C28F6",1789569,-381.000,0.000,-381.000,-0.000
-380,1467447160,"0x57777778",1789570,-380.000,-0.000,-380.000,-0.000
-379,1469236730,"0x5792C5FA",1789570,-379.000,-0.000,-379.000,-0.000
-378,1471026299,"0x57AE147B",1789569,-378.000,0.000,-378.000,-0.000
-377,1472815869,"0x57C962FD",1789570,-377.000,-0.000,-377.000,-0.000
-376,1474605439,"0x57E4B17F",1789570,-376.000,-0.000,-376.000,-0.000
-375,1476395008,"0x58000000",1789569,-375.000,0.000,-375.000,0.000
-374,1478184578,"0x581B4E82",1789570,-374.000,0.000,-374.000,-0.000
-373,1479974148,"0x58369D04",1789570,-373.000,-0.000,-373.000,-0.000
-372,1481763718,"0x5851EB86",1789570,-372.000,-0.000,-372.000,-0.000
-371,1483553287,"0x586D3A07",1789569,-371.000,0.000,-371.000,-0.000
-370,1485342857,"0x58888889",1789570,-370.000,-0.000,-370.000,-0.000
-369,1487132427,"0x58A3D70B",1789570,-369.000,-0.000,-369.000,-0.000
-368,1488921996,"0x58BF258C",1789569,-368.000,0.000,-368.000,-0.000
-367,1490711566,"0x58DA740E",1789570,-367.000,-0.000,-367.000,-0.000
-366,1492501136,"0x58F5C290",1789570,-366.000,-0.000,-366.000,-0.000
-365,1494290706,"0x59111112",1789570,-365.000,-0.000,-365.000,-0.000
-364,1496080275,"0x592C5F93",1789569,-364.000,0.000,-364.000,-0.000
-363,1497869845,"0x5947AE15",1789570,-363.000,-0.000,-363.000,-0.000
-362,1499659415,"0x5962FC97",1789570,-362.000,-0.000,-362.000,-0.000
-361,1501448984,"0x597E4B18",1789569,-361.000,0.000,-361.000,-0.000
-360,1503238554,"0x5999999A",1789570,-360.000,-0.000,-360.000,-0.000
-359,1505028124,"0x59B4E81C",1789570,-359.000,-0.000,-359.000,-0.000
-358,1506817694,"0x59D0369E",1789570,-358.000,-0.000,-358.000,-0.000
-357,1508607263,"0x59EB851F",1789569,-357.000,0.000,-357.000,-0.000
-356,1510396833,"0x5A06D3A1",1789570,-356.000,-0.000,-356.000,-0.000
-355,1512186403,"0x5A222223",1789570,-355.000,-0.000,-355.000,-0.000
-354,1513975972,"0x5A3D70A4",1789569,-354.000,0.000,-354.000,-0.000
-353,1515765542,"0x5A58BF26",1789570,-353.000,-0.000,-353.000,-0.000
-352,1517555112,"0x5A740DA8",1789570,-352.000,-0.000,-352.000,-0.000
-351,1519344681,"0x5A8F5C29",1789569,-351.000,0.000,-351.000,-0.000
-350,1521134251,"0x5AAAAAAB",1789570,-350.000,-0.000,-350.000,-0.000
-349,1522923821,"0x5AC5F92D",1789570,-349.000,-0.000,-349.000,-0.000
-348,1524713391,"0x5AE147AF",1789570,-348.000,-0.000,-348.000,-0.000
-347,1526502960,"0x5AFC9630",1789569,-347.000,0.000,-347.000,-0.000
-346,1528292530,"0x5B17E4B2",1789570,-346.000,-0.000,-346.000,-0.000
-345,1530082100,"0x5B333334",1789570,-345.000,-0.000,-345.000,-0.000
-344,1531871669,"0x5B4E81B5",1789569,-344.000,0.000,-344.000,-0.000
-343,1533661239,"0x5B69D037",1789570,-343.000,-0.000,-343.000,-0.000
-342,1535450809,"0x5B851EB9",1789570,-342.000,-0.000,-342.000,-0.000
-341,1537240379,"0x5BA06D3B",1789570,-341.000,-0.000,-341.000,-0.000
-340,1539029948,"0x5BBBBBBC",1789569,-340.000,0.000,-340.000,-0.000
-339,1540819518,"0x5BD70A3E",1789570,-339.000,-0.000,-339.000,-0.000
-338,1542609088,"0x5BF258C0",1789570,-338.000,-0.000,-338.000,-0.000
-337,1544398657,"0x5C0DA741",1789569,-337.000,0.000,-337.000,-0.000
-336,1546188227,"0x5C28F5C3",1789570,-336.000,-0.000,-336.000,-0.000
-335,1547977797,"0x5C444445",1789570,-335.000,-0.000,-335.000,-0.000
-334,1549767366,"0x5C5F92C6",1789569,-334.000,0.000,-334.000,-0.000
-333,1551556936,"0x5C7AE148",1789570,-333.000,-0.000,-333.000,-0.000
-332,1553346506,"0x5C962FCA",1789570,-332.000,-0.000,-332.000,-0.000
-331,1555136076,"0x5CB17E4C",1789570,-331.000,-0.000,-331.000,-0.000
-330,1556925645,"0x5CCCCCCD",1789569,-330.000,0.000,-330.000,-0.000
-329,1558715215,"0x5CE81B4F",1789570,-329.000,-0.000,-329.000,-0.000
-328,1560504785,"0x5D0369D1",1789570,-328.000,-0.000,-328.000,-0.000
-327,1562294354,"0x5D1EB852",1789569,-327.000,0.000,-327.000,-0.000
-326,1564083924,"0x5D3A06D4",1789570,-326.000,-0.000,-326.000,-0.000
-325,1565873494,"0x5D555556",1789570,-325.000,-0.000,-325.000,-0.000
-324,1567663064,"0x5D70A3D8",1789570,-324.000,-0.000,-324.000,-0.000
-323,1569452633,"0x5D8BF259",1789569,-323.000,0.000,-323.000,-0.000
-322,1571242203,"0x5DA740DB",1789570,-322.000,-0.000,-322.000,-0.000
-321,1573031773,"0x5DC28F5D",1789570,-321.000,-0.000,-321.000,-0.000
-320,1574821342,"0x5DDDDDDE",1789569,-320.000,0.000,-320.000,-0.000
-319,1576610912,"0x5DF92C60",1789570,-319.000,-0.000,-319.000,-0.000
-318,1578400482,"0x5E147AE2",1789570,-318.000,-0.000,-318.000,-0.000
-317,1580190051,"0x5E2FC963",1789569,-317.000,0.000,-317.000,-0.000
-316,1581979621,"0x5E4B17E5",1789570,-316.000,-0.000,-316.000,-0.000
-315,1583769191,"0x5E666667",1789570,-315.000,-0.000,-315.000,-0.000
-314,1585558761,"0x5E81B4E9",1789570,-314.000,-0.000,-314.000,-0.000
-313,1587348330,"0x5E9D036A",1789569,-313.000,0.000,-313.000,-0.000
-312,1589137900,"0x5EB851EC",1789570,-312.000,-0.000,-312.000,-0.000
-311,1590927470,"0x5ED3A06E",1789570,-311.000,-0.000,-311.000,-0.000
-310,1592717039,"0x5EEEEEEF",1789569,-310.000,0.000,-310.000,-0.000
-309,1594506609,"0x5F0A3D71",1789570,-309.000,-0.000,-309.000,-0.000
-308,1596296179,"0x5F258BF3",1789570,-308.000,-0.000,-308.000,-0.000
-307,1598085749,"0x5F40DA75",1789570,-307.000,-0.000,-307.000,-0.000
-306,1599875318,"0x5F5C28F6",1789569,-306.000,0.000,-306.000,-0.000
-305,1601664888,"0x5F777778",1789570,-305.000,-0.000,-305.000,-0.000
-304,1603454458,"0x5F92C5FA",1789570,-304.000,-0.000,-304.000,-0.000
-303,1605244027,"0x5FAE147B",1789569,-303.000,0.000,-303.000,-0.000
-302,1607033597,"0x5FC962FD",1789570,-302.000,-0.000,-302.000,-0.000
-301,1608823167,"0x5FE4B17F",1789570,-301.000,-0.000,-301.000,-0.000
-300,1610612736,"0x60000000",1789569,-300.000,0.000,-300.000,0.000
-299,1612402306,"0x601B4E82",1789570,-299.000,-0.000,-299.000,-0.000
-298,1614191876,"0x60369D04",1789570,-298.000,-0.000,-298.000,-0.000
-297,1615981446,"0x6051EB86",1789570,-297.000,-0.000,-297.000,-0.000
-296,1617771015,"0x606D3A07",1789569,-296.000,0.000,-296.000,-0.000
-295,1619560585,"0x60888889",1789570,-295.000,-0.000,-295.000,-0.000
-294,1621350155,"0x60A3D70B",1789570,-294.000,-0.000,-294.000,-0.000
-293,1623139724,"0x60BF258C",1789569,-293.000,0.000,-293.000,-0.000
-292,1624929294,"0x60DA740E",1789570,-292.000,-0.000,-292.000,-0.000
-291,1626718864,"0x60F5C290",1789570,-291.000,-0.000,-291.000,-0.000
-290,1628508434,"0x61111112",1789570,-290.000,-0.000,-290.000,-0.000
-289,1630298003,"0x612C5F93",1789569,-289.000,0.000,-289.000,-0.000
-288,1632087573,"0x6147AE15",1789570,-288.000,-0.000,-288.000,-0.000
-287,1633877143,"0x6162FC97",1789570,-287.000,-0.000,-287.000,-0.000
-286,1635666712,"0x617E4B18",1789569,-286.000,0.000,-286.000,-0.000
-285,1637456282,"0x6199999A",1789570,-285.000,-0.000,-285.000,-0.000
-284,1639245852,"0x61B4E81C",1789570,-284.000,-0.000,-284.000,-0.000
-283,1641035422,"0x61D0369E",1789570,-283.000,-0.000,-283.000,-0.000
-282,1642824991,"0x61EB851F",1789569,-282.000,-0.000,-282.000,-0.000
-281,1644614561,"0x6206D3A1",1789570,-281.000,-0.000,-281.000,-0.000
-280,1646404131,"0x62222223",1789570,-280.000,-0.000,-280.000,-0.000
-279,1648193700,"0x623D70A4",1789569,-279.000,0.000,-279.000,-0.000
-278,1649983270,"0x6258BF26",1789570,-278.000,-0.000,-278.000,-0.000
-277,1651772840,"0x62740DA8",1789570,-277.000,-0.000,-277.000,-0.000
-276,1653562409,"0x628F5C29",1789569,-276.000,0.000,-276.000,-0.000
-275,1655351979,"0x62AAAAAB",1789570,-275.000,-0.000,-275.000,-0.000
-274,1657141549,"0x62C5F92D",1789570,-274.000,-0.000,-274.000,-0.000
-273,1658931119,"0x62E147AF",1789570,-273.000,-0.000,-273.000,-0.000
-272,1660720688,"0x62FC9630",1789569,-272.000,0.000,-272.000,-0.000
-271,1662510258,"0x6317E4B2",1789570,-271.000,-0.000,-271.000,-0.000
-270,1664299828,"0x63333334",1789570,-270.000,-0.000,-270.000,-0.000
-269,1666089397,"0x634E81B5",1789569,-269.000,0.000,-269.000,-0.000
-268,1667878967,"0x6369D037",1789570,-268.000,-0.000,-268.000,-0.000
-267,1669668537,"0x63851EB9",1789570,-267.000,-0.000,-267.000,-0.000
-266,1671458107,"0x63A06D3B",1789570,-266.000,-0.000,-266.000,-0.000
-265,1673247676,"0x63BBBBBC",1789569,-265.000,-0.000,-265.000,-0.000
-264,1675037246,"0x63D70A3E",1789570,-264.000,-0.000,-264.000,-0.000
-263,1676826816,"0x63F258C0",1789570,-263.000,-0.000,-263.000,-0.000
-262,1678616385,"0x640DA741",1789569,-262.000,0.000,-262.000,-0.000
-261,1680405955,"0x6428F5C3",1789570,-261.000,-0.000,-261.000,-0.000
-260,1682195525,"0x64444445",1789570,-260.000,-0.000,-260.000,-0.000
-259,1683985094,"0x645F92C6",1789569,-259.000,0.000,-259.000,-0.000
-258,1685774664,"0x647AE148",1789570,-258.000,-0.000,-258.000,-0.000
-257,1687564234,"0x64962FCA",1789570,-257.000,-0.000,-257.000,-0.000
-256,1689353804,"0x64B17E4C",1789570,-256.000,-0.000,-256.000,-0.000
-255,1691143373,"0x64CCCCCD",1789569,-255.000,0.000,-255.000,-0.000
-254,1692932943,"0x64E81B4F",1789570,-254.000,-0.000,-254.000,-0.000
-253,1694722513,"0x650369D1",1789570,-253.000,-0.000,-253.000,-0.000
-252,1696512082,"0x651EB852",1789569,-252.000,0.000,-252.000,-0.000
-251,1698301652,"0x653A06D4",1789570,-251.000,-0.000,-251.000,-0.000
-250,1700091222,"0x65555556",1789570,-250.000,-0.000,-250.000,-0.000
-249,1701880792,"0x6570A3D8",1789570,-249.000,-0.000,-249.000,-0.000
-248,1703670361,"0x658BF259",1789569,-248.000,-0.000,-248.000,-0.000
-247,1705459931,"0x65A740DB",1789570,-247.000,-0.000,-247.000,-0.000
-246,1707249501,"0x65C28F5D",1789570,-246.000,-0.000,-246.000,-0.000
-245,1709039070,"0x65DDDDDE",1789569,-245.000,0.000,-245.000,-0.000
-244,1710828640,"0x65F92C60",1789570,-244.000,-0.000,-244.000,-0.000
-243,1712618210,"0x66147AE2",1789570,-243.000,-0.000,-243.000,-0.000
-242,1714407779,"0x662FC963",1789569,-242.000,0.000,-242.000,-0.000
-241,1716197349,"0x664B17E5",1789570,-241.000,-0.000,-241.000,-0.000
-240,1717986919,"0x66666667",1789570,-240.000,-0.000,-240.000,-0.000
-239,1719776489,"0x6681B4E9",1789570,-239.000,-0.000,-239.000,-0.000
-238,1721566058,"0x669D036A",1789569,-238.000,0.000,-238.000,-0.000
-237,1723355628,"0x66B851EC",1789570,-237.000,-0.000,-237.000,-0.000
-236,1725145198,"0x66D3A06E",1789570,-236.000,-0.000,-236.000,-0.000
-235,1726934767,"0x66EEEEEF",1789569,-235.000,0.000,-235.000,-0.000
-234,1728724337,"0x670A3D71",1789570,-234.000,-0.000,-234.000,-0.000
-233,1730513907,"0x67258BF3",1789570,-233.000,-0.000,-233.000,-0.000
-232,1732303477,"0x6740DA75",1789570,-232.000,-0.000,-232.000,-0.000
-231,1734093046,"0x675C28F6",1789569,-231.000,-0.000,-231.000,-0.000
-230,1735882616,"0x67777778",1789570,-230.000,-0.000,-230.000,-0.000
-229,1737672186,"0x6792C5FA",1789570,-229.000,-0.000,-229.000,-0.000
-228,1739461755,"0x67AE147B",1789569,-228.000,0.000,-228.000,-0.000
-227,1741251325,"0x67C962FD",1789570,-227.000,-0.000,-227.000,-0.000
-226,1743040895,"0x67E4B17F",1789570,-226.000,-0.000,-226.000,-0.000
-225,1744830464,"0x68000000",1789569,-225.000,0.000,-225.000,0.000
-224,1746620034,"0x681B4E82",1789570,-224.000,-0.000,-224.000,-0.000
-223,1748409604,"0x68369D04",1789570,-223.000,-0.000,-223.000,-0.000
-222,1750199174,"0x6851EB86",1789570,-222.000,-0.000,-222.000,-0.000
-221,1751988743,"0x686D3A07",1789569,-221.000,0.000,-221.000,-0.000
-220,1753778313,"0x68888889",1789570,-220.000,-0.000,-220.000,-0.000
-219,1755567883,"0x68A3D70B",1789570,-219.000,-0.000,-219.000,-0.000
-218,1757357452,"0x68BF258C",1789569,-218.000,0.000,-218.000,-0.000
-217,1759147022,"0x68DA740E",1789570,-217.000,-0.000,-217.000,-0.000
-216,1760936592,"0x68F5C290",1789570,-216.000,-0.000,-216.000,-0.000
-215,1762726162,"0x69111112",1789570,-215.000,-0.000,-215.000,-0.000
-214,1764515731,"0x692C5F93",1789569,-214.000,-0.000,-214.000,-0.000
-213,1766305301,"0x6947AE15",1789570,-213.000,-0.000,-213.000,-0.000
-212,1768094871,"0x6962FC97",1789570,-212.000,-0.000,-212.000,-0.000
-211,1769884440,"0x697E4B18",1789569,-211.000,0.000,-211.000,-0.000
-210,1771674010,"0x6999999A",1789570,-210.000,-0.000,-210.000,-0.000
-209,1773463580,"0x69B4E81C",1789570,-209.000,-0.000,-209.000,-0.000
-208,1775253150,"0x69D0369E",1789570,-208.000,-0.000,-208.000,-0.000
-207,1777042719,"0x69EB851F",1789569,-207.000,-0.000,-207.000,-0.000
-206,1778832289,"0x6A06D3A1",1789570,-206.000,-0.000,-206.000,-0.000
-205,1780621859,"0x6A222223",1789570,-205.000,-0.000,-205.000,-0.000
-204,1782411428,"0x6A3D70A4",1789569,-204.000,0.000,-204.000,-0.000
-203,1784200998,"0x6A58BF26",1789570,-203.000,-0.000,-203.000,-0.000
-202,1785990568,"0x6A740DA8",1789570,-202.000,-0.000,-202.000,-0.000
-201,1787780137,"0x6A8F5C29",1789569,-201.000,0.000,-201.000,-0.000
-200,1789569707,"0x6AAAAAAB",1789570,-200.000,-0.000,-200.000,-0.000
-199,1791359277,"0x6AC5F92D",1789570,-199.000,-0.000,-199.000,-0.000
-198,1793148847,"0x6AE147AF",1789570,-198.000,-0.000,-198.000,-0.000
-197,1794938416,"0x6AFC9630",1789569,-197.000,-0.000,-197.000,-0.000
-196,1796727986,"0x6B17E4B2",1789570,-196.000,-0.000,-196.000,-0.000
-195,1798517556,"0x6B333334",1789570,-195.000,-0.000,-195.000,-0.000
-194,1800307125,"0x6B4E81B5",1789569,-194.000,0.000,-194.000,-0.000
-193,1802096695,"0x6B69D037",1789570,-193.000,-0.000,-193.000,-0.000
-192,1803886265,"0x6B851EB9",1789570,-192.000,-0.000,-192.000,-0.000
-191,1805675835,"0x6BA06D3B",1789570,-191.000,-0.000,-191.000,-0.000
-190,1807465404,"0x6BBBBBBC",1789569,-190.000,-0.000,-190.000,-0.000
-189,1809254974,"0x6BD70A3E",1789570,-189.000,-0.000,-189.000,-0.000
-188,1811044544,"0x6BF258C0",1789570,-188.000,-0.000,-188.000,-0.000
-187,1812834113,"0x6C0DA741",1789569,-187.000,0.000,-187.000,-0.000
